"","yhat_SN",""
"y_all[4574]",7.8826621004,8.0449238087133
"y_all[4575]",6.4538348181,5.63945787122445
"y_all[4576]",5.245510103,4.90711736024993
"y_all[4577]",6.7741159225,6.91200556453182
"y_all[4578]",5.2779237145,6.06937097878293
"y_all[4580]",3.14447995909,1.83726879707364
"y_all[4583]",4.4392580845,4.42988853919005
"y_all[4584]",10.0837421936,10.0141237752613
"y_all[4585]",5.2343084926,4.04679664411183
"y_all[4586]",4.4240253714,5.31218048654187
"y_all[4587]",5.9250303139,5.23002884701658
"y_all[4588]",6.0046745404,5.41119233296511
"y_all[4589]",4.38730346907,2.91123081774085
"y_all[4590]",6.0883676999,6.17938222084313
"y_all[4591]",9.0641018773,10.4672422275058
"y_all[4592]",8.5502536356,8.32411973554293
"y_all[4593]",7.3759867887,8.62112844136685
"y_all[4594]",4.8502539459,6.03997138809268
"y_all[4595]",4.9257905226,4.47114250714576
"y_all[4596]",5.2681947639,6.14589528668139
"y_all[4598]",7.3274260348,6.11569810835719
"y_all[4599]",6.7753800986,6.82115922893136
"y_all[4600]",2.361583946443,4.31906559731242
"y_all[4601]",4.68715874709,5.29047806205195
"y_all[4603]",6.4650344038,5.28224681243413
"y_all[4604]",11.5771401912,12.0083830320906
"y_all[4605]",4.1702134878,5.40677375550848
"y_all[4606]",5.6203769706,5.81801295139316
"y_all[4607]",5.0529447781,5.45288094533801
"y_all[4608]",2.71007771747,2.45188847633165
"y_all[4609]",6.833716202,5.39492244703817
"y_all[4610]",13.36171332,12.8031679174201
"y_all[4611]",6.8635917263,7.17694081206204
"y_all[4612]",5.1827657472,3.53866066566044
"y_all[4613]",8.1696876057,9.03735774745818
"y_all[4614]",6.078953775,6.80107532261729
"y_all[4615]",5.0894714448,5.45132899787994
"y_all[4616]",4.7394789159,5.25605734460349
"y_all[4617]",8.3428050389,7.20150858608005
"y_all[4618]",4.61630648116,5.14510097245083
"y_all[4620]",9.7093612169,10.5862013268205
"y_all[4621]",5.7950151271,6.13012632458258
"y_all[4622]",9.074405664,8.5324822813062
"y_all[4623]",7.9162595787,8.17100118952986
"y_all[4624]",3.84561847234,4.45695069078451
"y_all[4625]",4.9591955377,5.08027224429871
"y_all[4626]",3.84919592165,2.55830745140577
"y_all[4627]",7.1556969299,7.05914853544689
"y_all[4628]",5.1868026584,5.92724088597495
"y_all[4629]",3.39478548612,2.48428111785864
"y_all[4630]",7.9783074398,8.71139090626627
"y_all[4631]",7.4687285852,7.73146740118377
"y_all[4632]",6.79665611,7.264398244863
"y_all[4633]",7.8684993016,7.7284680822882
"y_all[4634]",1.7043618305553,1.67849935210725
"y_all[4636]",7.9408005618,9.69848408459337
"y_all[4637]",4.9904692804,8.44059602817118
"y_all[4638]",7.5160924939,7.24779663774748
"y_all[4639]",6.4325261103,7.24153914773341
"y_all[4640]",4.6351285514,5.39243472526046
"y_all[4641]",3.36455775613,2.36983924450777
"y_all[4643]",7.3785742219,8.40893655526065
"y_all[4644]",9.1682303567,9.25541633130676
"y_all[4645]",7.570984059,6.45133394385179
"y_all[4646]",8.9579113051,8.89771347669937
"y_all[4647]",4.6437337108,5.17105293961633
"y_all[4648]",4.1372833914,4.77808839905923
"y_all[4649]",5.0099335619,6.80351170489386
"y_all[4650]",7.9220440491,7.35092323534356
"y_all[4651]",5.6436681741,6.97489115229113
"y_all[4652]",4.8530274325,4.56137642176857
"y_all[4653]",7.5202543803,6.10431832573813
"y_all[4654]",0.7439356257171,2.15681506185116
"y_all[4655]",6.6178289461,7.04922597413146
"y_all[4656]",7.0277772479,6.61354653549921
"y_all[4657]",6.9268952837,8.22352013455049
"y_all[4658]",7.0423290114,7.3987068561424
"y_all[4659]",8.5539662731,8.40261143025724
"y_all[4660]",4.833889362,5.54406186695621
"y_all[4662]",4.4461163738,3.27131851644893
"y_all[4663]",1.673986130545,1.19270628847276
"y_all[4664]",4.3041556378,3.7055667633879
"y_all[4665]",7.5943487177,7.3347103472867
"y_all[4666]",6.648864771,7.09078441459227
"y_all[4667]",5.3575964029,5.01072275899678
"y_all[4668]",6.5926402032,5.96155455963132
"y_all[4670]",10.9017481258,12.3758144533483
"y_all[4671]",3.27864655264,2.08523271698356
"y_all[4672]",6.5005597975,6.73894614117006
"y_all[4673]",6.6355531509,6.719885300346
"y_all[4674]",3.69068126558,2.51715420105799
"y_all[4676]",8.5425549657,7.8545046311686
"y_all[4677]",7.535400981,8.57953778292288
"y_all[4678]",7.456877398,8.17708064722269
"y_all[4679]",9.2080219952,9.66543782401464
"y_all[4680]",8.8245377258,8.32746407101062
"y_all[4681]",7.0703290994,9.58173176713428
"y_all[4682]",7.2846048486,7.33997126922997
"y_all[4683]",3.66391276431,5.48687881290842
"y_all[4684]",5.6490970215,4.88123778035924
"y_all[4686]",4.9804908552,5.96777838795895
"y_all[4687]",5.8692130171,5.95043346447261
"y_all[4688]",11.0100858861,9.73619963469128
"y_all[4689]",6.6727961619,6.11632814162291
"y_all[4690]",4.2043803255,3.87806238167274
"y_all[4691]",3.49896697763,2.87486353477076
"y_all[4693]",9.8164383321,9.50575539136624
"y_all[4694]",4.8165289999,5.36441417179489
"y_all[4695]",5.1672021763,5.02101255472262
"y_all[4696]",3.24439422167,2.71898091709917
"y_all[4697]",5.3814734822,4.82136611283033
"y_all[4699]",8.8534330226,8.29361765126919
"y_all[4700]",9.6863101078,9.66230551106418
"y_all[4701]",8.6301340888,8.91137624259804
"y_all[4702]",7.5589821286,7.22270273835001
"y_all[4703]",5.2660911825,4.83784093812622
"y_all[4704]",8.3810629469,8.8559956371257
"y_all[4705]",8.0939571532,9.08617751460127
"y_all[4706]",5.868983359,6.50050074404716
"y_all[4707]",9.8200211007,9.88243575915396
"y_all[4708]",6.3894119275,7.88459171576315
"y_all[4709]",5.6168824509,4.57417252956732
"y_all[4711]",5.7288738589,6.43170117103253
"y_all[4713]",5.6712669446,4.2243356287494
"y_all[4714]",4.8085978941,4.207595125855
"y_all[4715]",4.2730153423,5.22687146619014
"y_all[4716]",9.3161722672,8.68047720941048
"y_all[4717]",10.0303480802,10.4501771841453
"y_all[4718]",9.1189660762,9.40401060879671
"y_all[4719]",8.8114775139,8.19629108717031
"y_all[4720]",8.6739086787,8.44593458775794
"y_all[4721]",6.135469338,5.85492690895676
"y_all[4722]",6.2433543629,4.4164616445678
"y_all[4723]",5.1679404953,3.84547604075186
"y_all[4724]",6.8964340506,8.20348282730692
"y_all[4725]",6.7412918168,7.42204512531896
"y_all[4726]",8.1599388005,8.49292698110322
"y_all[4727]",4.8532613628,5.13926670130629
"y_all[4728]",6.7160579413,6.8247301035982
"y_all[4729]",9.6196424332,10.459441650188
"y_all[4730]",6.0643952474,5.6609190693774
"y_all[4731]",9.4052119072,8.12646262978279
"y_all[4732]",7.7101382446,6.82575599141834
"y_all[4733]",5.6676642697,9.17497802792003
"y_all[4734]",7.9866581431,7.54418435923005
"y_all[4735]",3.09196012272,2.95285560223134
"y_all[4736]",8.6673831811,8.23294642272001
"y_all[4737]",5.4612762279,5.51867559437928
"y_all[4738]",2.668874301731,3.53493627204876
"y_all[4739]",5.2721634396,3.76993172598255
"y_all[4740]",10.5877203057,10.5241407351096
"y_all[4741]",4.8863255309,4.97750454114495
"y_all[4742]",1.52805687517659,1.26687555778954
"y_all[4743]",9.6198516962,11.1346068328704
"y_all[4745]",7.052610864,7.04955694249233
"y_all[4746]",6.1100825064,7.52818749701493
"y_all[4747]",3.46840580933,2.7021617127335
"y_all[4748]",10.5852709014,11.0383170977175
"y_all[4752]",4.219149039,3.31630822037839
"y_all[4754]",6.3986236975,6.28817206082836
"y_all[4755]",4.2208062686,3.57417766384971
"y_all[4756]",9.081184868,8.68544098652259
"y_all[4757]",5.9939148148,4.8956364396381
"y_all[4758]",7.0876705125,7.68434644939166
"y_all[4759]",-0.5516587589771,-0.799562277789284
"y_all[4760]",4.782758517,4.90758239517444
"y_all[4761]",5.3568518229,5.1276202420962
"y_all[4762]",10.2342295542,11.0637320944286
"y_all[4763]",2.97032589129,3.50662324598657
"y_all[4764]",10.1467985889,10.3075935220271
"y_all[4765]",10.3794334897,10.8270544690583
"y_all[4766]",10.0677752288,9.29884176248354
"y_all[4767]",5.1204589143,6.24668143257872
"y_all[4768]",5.2666945698,5.2174262369982
"y_all[4769]",2.62800795001,3.09488615789716
"y_all[4770]",5.0215007633,5.45945806487973
"y_all[4771]",6.2711711233,5.68379988070188
"y_all[4773]",5.7359761468,6.44806607138636
"y_all[4774]",4.7856871319,7.08176011293778
"y_all[4776]",6.9434411901,7.41722877349039
"y_all[4777]",10.8352141466,10.626401732438
"y_all[4778]",4.7706938023,5.05702205070804
"y_all[4779]",6.1278536499,6.96942856526927
"y_all[4780]",5.8604008233,6.99446205836538
"y_all[4781]",4.3724739788,3.33857311241228
"y_all[4782]",8.6228917097,11.2967658162043
"y_all[4783]",4.3665419582,5.50230781915887
"y_all[4784]",6.3428021581,7.41689450173205
"y_all[4785]",4.33199806186,5.13590172061846
"y_all[4786]",2.355972389887,2.94895184762524
"y_all[4787]",7.059076256,7.09655847689736
"y_all[4788]",6.477201891,6.73113204404273
"y_all[4789]",4.7106361133,5.42638193439711
"y_all[4790]",3.9020149368,4.4603661357985
"y_all[4791]",8.0728762624,8.5957241607047
"y_all[4794]",4.8706902932,4.51293019249822
"y_all[4795]",1.2235640618664,-0.0595199738746597
"y_all[4796]",6.4028957568,5.68914666534939
"y_all[4797]",2.81890212659,2.53579690835666
"y_all[4798]",7.2341577107,7.24867296639167
"y_all[4799]",7.1956055011,8.4663215870305
"y_all[4800]",2.528578985964,2.51610756838445
"y_all[4801]",6.3281423384,6.84519877825845
"y_all[4802]",4.2951853993,4.31969249902841
"y_all[4803]",6.5608718025,5.52456661042232
"y_all[4804]",3.43536745587,3.58899797960391
"y_all[4805]",7.9948274546,8.37285920767291
"y_all[4806]",3.21977385036,4.0643433051467
"y_all[4807]",8.7009364591,10.6825899302037
"y_all[4808]",5.1748834806,6.72175184602165
"y_all[4809]",8.8736963122,10.1279995984492
"y_all[4810]",4.18239901619,4.83646176341454
"y_all[4811]",3.10879476135,4.57082255620243
"y_all[4813]",10.7470684759,12.7116092303251
"y_all[4814]",7.3788094762,6.90693046958777
"y_all[4815]",9.1857528306,11.0765228078661
"y_all[4816]",3.43312744455,3.97787484887336
"y_all[4817]",7.5800022702,7.3553599971829
"y_all[4818]",4.5201951752,5.56919606589371
"y_all[4819]",6.6393069704,9.1041159436492
"y_all[4820]",1.6328720751075,1.52063675427888
"y_all[4821]",6.6259799329,8.9108278747925
"y_all[4822]",8.8532814456,9.23373345335787
"y_all[4823]",8.4400202095,7.62597705858626
"y_all[4824]",4.4949675479,5.12059164089339
"y_all[4825]",8.6398469203,8.55432047211378
"y_all[4826]",4.63555246576,4.97641937523454
"y_all[4827]",8.5490725093,7.86229421474935
"y_all[4828]",6.5061873378,5.93872782737738
"y_all[4829]",5.4156772513,6.06345198328105
"y_all[4830]",7.6367152729,7.97527724590901
"y_all[4831]",4.6896672531,7.52131130438785
"y_all[4832]",2.419406783028,2.50758642416201
"y_all[4833]",7.1408562307,6.62876139527443
"y_all[4834]",2.84560315937,2.10853841754089
"y_all[4835]",6.9711688757,5.51611433305355
"y_all[4836]",6.9891114226,6.68363418980936
"y_all[4838]",10.349213611,9.83353033920912
"y_all[4840]",4.328667402,4.84291912362938
"y_all[4841]",6.5385827769,7.30756225987721
"y_all[4842]",7.6047064063,8.37090152640966
"y_all[4843]",4.7845997466,3.9649011729842
"y_all[4844]",5.0749958053,5.17266498517159
"y_all[4847]",6.3488931886,5.69155739793084
"y_all[4848]",5.6751665139,4.90263857052965
"y_all[4849]",2.042609841282,0.663689342051037
"y_all[4850]",7.9701875876,8.12136856485659
"y_all[4851]",3.41989845414,5.03053367347917
"y_all[4852]",2.99652534846,1.75072942875471
"y_all[4853]",4.4156753752,4.58141198153315
"y_all[4854]",6.0864801436,5.57642546307223
"y_all[4855]",10.3218821052,11.0450839351219
"y_all[4856]",7.596202978,9.82413194063694
"y_all[4858]",5.1943078389,5.8939450456482
"y_all[4859]",5.5367339778,7.08073677540916
"y_all[4860]",7.456725057,9.1390151268925
"y_all[4861]",5.4105173383,5.53871082482471
"y_all[4862]",1.6410046637004,3.24738007707918
"y_all[4863]",4.806449851,6.94277714640124
"y_all[4864]",5.4314005,4.96920660200469
"y_all[4865]",7.2665384673,7.54538428269394
"y_all[4867]",3.2186105933,3.32946455515535
"y_all[4868]",5.7195941722,5.28417964375657
"y_all[4869]",8.4964127252,9.22820690578753
"y_all[4870]",4.364935042,4.37677884660237
"y_all[4871]",5.3419622819,8.90534499784275
"y_all[4872]",5.6512992669,6.52576667564967
"y_all[4873]",4.8745746254,3.65240920744108
"y_all[4874]",5.2578554664,6.28876356055451
"y_all[4875]",1.749554995692,1.28789236145454
"y_all[4876]",5.0394378396,4.24616478917273
"y_all[4877]",5.7324695767,6.32070347825204
"y_all[4878]",7.8778001233,7.38468941616921
"y_all[4879]",3.7253630249,3.85069439665628
"y_all[4880]",6.3938912176,7.35030435649205
"y_all[4881]",4.9381499719,5.6107352244098
"y_all[4882]",5.4944947494,6.64922021441723
"y_all[4883]",10.2618379252,9.2373289860164
"y_all[4884]",5.1198722912,5.14054277105422
"y_all[4885]",6.1122202682,6.63730934740305
"y_all[4886]",7.7984131945,9.4948763923805
"y_all[4887]",5.6139566717,5.54303894273859
"y_all[4889]",4.0975108702,5.3870644293534
"y_all[4890]",5.1260076317,3.84179026561605
"y_all[4892]",2.69556840399,1.92880056834675
"y_all[4893]",4.5706809189,4.23485707859934
"y_all[4894]",4.3789230866,3.62789333705406
"y_all[4896]",3.90055844807,2.97344827086212
"y_all[4897]",6.2864546319,6.43862827200779
"y_all[4898]",5.7413902489,7.63671036911962
"y_all[4899]",3.27020748481,2.85263774951218
"y_all[4900]",2.984428440588,1.81557215828286
"y_all[4902]",1.8200589128612,2.69201613323634
"y_all[4903]",1.331147266656,1.24310694469214
"y_all[4904]",8.9247484837,9.23661476326395
"y_all[4905]",-0.33013364112105,-0.712263953773787
"y_all[4906]",5.0494051186,5.32346476346908
"y_all[4908]",4.2604421976,4.35360167903978
"y_all[4909]",6.6336317333,6.82149205427153
"y_all[4910]",6.7654500243,5.89002179129819
"y_all[4911]",8.6505549473,8.10510297136
"y_all[4912]",5.0163382707,4.27658506594246
"y_all[4913]",6.1192642019,6.12696259414304
"y_all[4914]",7.2849107834,6.80026322605292
"y_all[4915]",7.4147589644,8.48071082581749
"y_all[4916]",1.8166661789143,1.82698889260001
"y_all[4917]",4.3768944433,5.31313800996106
"y_all[4918]",7.3589590542,6.60060184053504
"y_all[4919]",5.9069355891,9.72336171747494
"y_all[4920]",8.5584393932,11.7312943272826
"y_all[4921]",1.3996604709472,0.972865945027999
"y_all[4922]",5.7829336395,6.4497529366069
"y_all[4923]",5.8197272025,4.99682189860944
"y_all[4924]",-0.6009333303548,-1.17092818587877
"y_all[4925]",6.4752224673,5.71486177134248
"y_all[4926]",12.5028604861,12.365261123104
"y_all[4927]",5.278406726,5.52002736946317
"y_all[4928]",2.8715400881,4.19851312237241
"y_all[4929]",2.98410035733,2.86076951578071
"y_all[4930]",1.8047373049612,3.09418685718483
"y_all[4932]",4.317628416,4.2026482598987
"y_all[4933]",7.7538564022,8.03167721288926
"y_all[4934]",5.1976699995,4.51582977766555
"y_all[4936]",5.7970904177,4.34497138567697
"y_all[4937]",2.832198950964,1.85093055832548
"y_all[4938]",5.5082787966,4.73303624769297
"y_all[4939]",6.9975934005,5.79022016756429
"y_all[4941]",3.8180012548,5.01500941241158
"y_all[4942]",7.1257619349,7.58290174661949
"y_all[4943]",6.1249726745,5.34329495454676
"y_all[4944]",5.312807696,4.64802393779865
"y_all[4945]",7.3327621751,6.98608328735915
"y_all[4946]",4.8563178557,4.505692879292
"y_all[4947]",6.4901361826,7.14088933981939
"y_all[4948]",4.4480286212,3.80416704149077
"y_all[4949]",5.6636479681,6.41192950380176
"y_all[4950]",10.220245867,10.6834619670538
"y_all[4951]",2.185948828984,3.55116305794848
"y_all[4952]",6.1252253345,7.18801091361775
"y_all[4953]",5.3875296472,4.91982989529637
"y_all[4954]",4.4734777014,3.49321219337929
"y_all[4955]",8.2604407356,9.33601883628784
"y_all[4956]",6.9167524265,6.93190068507997
"y_all[4957]",11.363825383,12.8222613603642
"y_all[4958]",4.2396703472,3.45248893523191
"y_all[4959]",8.2141578657,8.26384122238095
"y_all[4960]",6.0057570656,5.00225621140139
"y_all[4961]",2.253124137551,1.45432339415158
"y_all[4962]",4.6899957847,3.18654258947577
"y_all[4964]",5.5281852,6.01124907986339
"y_all[4965]",5.3588180152,4.81721123920396
"y_all[4968]",4.1491230008,2.87781302303839
"y_all[4969]",7.3929034103,8.03497553166633
"y_all[4970]",5.1625515204,5.0899312701584
"y_all[4971]",8.2127909437,8.18482658752619
"y_all[4972]",4.0501737237,4.13967908521098
"y_all[4973]",2.6377892582385,1.84707481651161
"y_all[4974]",5.6418615411,7.22039515830973
"y_all[4975]",3.68809689692,4.79060678345525
"y_all[4976]",8.4258439201,10.3002620673804
"y_all[4977]",4.92585477,4.41044793392396
"y_all[4978]",4.295503829,5.33171673617982
"y_all[4979]",5.8782785946,5.07974496511888
"y_all[4980]",7.9600848072,7.43028784499896
"y_all[4981]",4.5617029434,5.69475707604603
"y_all[4982]",4.1614996974,4.35147848556976
"y_all[4983]",6.5430827149,5.443287969257
"y_all[4984]",10.364312956,11.0814482975871
"y_all[4985]",3.157549927777,1.91193529547163
"y_all[4986]",10.1788203564,10.6809077579627
"y_all[4987]",3.20052977642,2.15121614765346
"y_all[4988]",5.8214322603,4.7015224255805
"y_all[4989]",6.6585514621,7.35660691817157
"y_all[4990]",5.3085363467,4.67310439800186
"y_all[4991]",7.5046125628,6.35289201775993
"y_all[4992]",7.0484158688,6.99413007280837
"y_all[4993]",7.6803017071,6.09335267469176
"y_all[4994]",6.7661810552,6.44406201675326
"y_all[4995]",6.5958711781,7.04203042923137
"y_all[4997]",5.2142073315,5.57062696914722
"y_all[4998]",4.2248545059,2.42782680243211
"y_all[4999]",7.7109440692,9.11947923187693
"y_all[5000]",6.1826274612,6.49899577471791
"y_all[5001]",7.5376398913,8.26916374847597
"y_all[5002]",3.9668777212,5.98235494707684
"y_all[5003]",4.4540659667,3.05234057351495
"y_all[5004]",8.1652403033,7.96403329671165
"y_all[5005]",3.87677571192,3.7786272810089
"y_all[5007]",1.8377257107609,1.39642239920349
"y_all[5008]",5.4435414575,5.08641317874396
"y_all[5009]",7.5472269798,8.29317614718595
"y_all[5010]",8.7242192327,9.69327173581449
"y_all[5012]",2.303489148676,2.15977714213718
"y_all[5013]",3.15765152294,3.55069245200709
"y_all[5014]",7.4091313333,6.773124794824
"y_all[5015]",5.1033288497,5.82822058765223
"y_all[5016]",4.7040853629,4.04320955308411
"y_all[5017]",3.009034962151,3.67320467462271
"y_all[5018]",6.8714157167,7.17289243484382
"y_all[5019]",5.038973575,4.66805166906325
"y_all[5020]",7.1449919168,8.38245003610875
"y_all[5021]",9.0564610884,9.98570487362852
"y_all[5022]",3.28616707044,4.04731204897386
"y_all[5023]",5.4469335677,4.88259249300261
"y_all[5024]",7.8804768051,7.19180305844627
"y_all[5025]",9.5107056282,9.21996082352534
"y_all[5026]",6.1692030884,6.34173796556915
"y_all[5027]",6.3839673949,5.35561428539725
"y_all[5028]",7.0067820266,8.08952857921923
"y_all[5029]",4.0893070388,3.41710469295943
"y_all[5030]",4.0257995051,4.05935661648651
"y_all[5031]",4.9101574926,5.97598990505112
"y_all[5032]",4.00105125329,4.56307589065649
"y_all[5033]",5.1807151424,4.99466016802522
"y_all[5034]",4.4682793364,4.54982286882116
"y_all[5035]",6.6556413887,8.80366074127686
"y_all[5036]",0.37238339616021,0.932683971757895
"y_all[5038]",6.4026200993,6.34234806875706
"y_all[5039]",5.9847806963,5.21103039245201
"y_all[5040]",5.0838582733,3.96109335182128
"y_all[5041]",9.2103492893,8.08926311012969
"y_all[5042]",2.722188966462,3.10169543387045
"y_all[5043]",9.5312283659,11.7765984242235
"y_all[5044]",4.8472783253,4.91580517962374
"y_all[5045]",10.1190227345,10.9946289677595
"y_all[5047]",8.2384268035,8.65829688315732
"y_all[5048]",3.33611944993,3.1515878605058
"y_all[5049]",6.2241185601,7.13889332538904
"y_all[5050]",3.46211178436,4.09122337961414
"y_all[5051]",3.65448964341,2.137892032785
"y_all[5052]",6.4251427813,6.5040397494222
"y_all[5053]",9.1747608748,10.0735911850045
"y_all[5055]",5.6752819174,5.63855949877505
"y_all[5057]",0.6486526483738,1.17358257238405
"y_all[5058]",10.2652206661,12.9455051685621
"y_all[5059]",11.3177174251,12.8711408481912
"y_all[5060]",3.12054391817,2.66920986705382
"y_all[5061]",6.1015236276,5.21875377660907
"y_all[5062]",6.3181131128,4.42236360042357
"y_all[5063]",6.3664073463,5.87838395596452
"y_all[5064]",5.9567330088,5.22103039601149
"y_all[5065]",3.20625818471,3.81137395920472
"y_all[5067]",8.900023687,8.7243628925136
"y_all[5068]",2.499356025105,3.42832759369574
"y_all[5069]",7.3379661256,7.19397942875405
"y_all[5070]",2.86649697596,2.47676219639854
"y_all[5071]",4.0234957361,4.64805796834404
"y_all[5072]",5.1701206578,4.08675922139397
"y_all[5073]",5.0650673394,7.20235969678339
"y_all[5074]",5.8704942943,5.35723124807438
"y_all[5075]",8.0523012638,8.62608881462246
"y_all[5076]",8.7811913246,9.10842590094027
"y_all[5077]",4.2151942148,3.66556960174639
"y_all[5078]",-1.5549514570581,-2.62486470517818
"y_all[5079]",5.7771431324,4.76220739935053
"y_all[5080]",8.8120155667,9.72592082829594
"y_all[5081]",7.73057489,7.26387660151604
"y_all[5082]",8.4147433361,9.10610838843597
"y_all[5083]",2.641918487145,3.73347419125469
"y_all[5084]",5.0114794892,5.79061337066747
"y_all[5085]",8.0192978444,8.82337633990951
"y_all[5086]",4.1333132499,4.49757293714204
"y_all[5087]",6.0126879393,5.27966235345641
"y_all[5088]",6.3440866848,5.42088138106606
"y_all[5090]",4.4664849891,3.90138256840398
"y_all[5091]",5.9844559332,5.48044007441815
"y_all[5092]",4.684249556,5.51855237257774
"y_all[5093]",9.781573563,9.10297557828447
"y_all[5094]",7.8017548977,8.23439796734476
"y_all[5095]",5.8591688108,6.31580804621557
"y_all[5096]",8.6582331587,8.77916009597778
"y_all[5097]",6.918641306,10.4427502486312
"y_all[5098]",5.769783106,5.74150302164245
"y_all[5099]",5.2048199966,8.46056993195801
"y_all[5100]",7.242072972,6.02047940908855
"y_all[5101]",5.8996559088,8.05664985360932
"y_all[5102]",2.820885656201,3.08044990626414
"y_all[5104]",6.2941687815,7.71554375131718
"y_all[5105]",5.5838466187,4.61431867458588
"y_all[5106]",0.46065621360117,1.15022708118233
"y_all[5107]",4.2909044788,4.43952573265841
"y_all[5108]",4.54768895239,3.94219147346161
"y_all[5109]",5.3713519486,6.17941752301769
"y_all[5110]",5.667500645,5.69550701999675
"y_all[5111]",6.3700509373,5.78786171175868
"y_all[5112]",7.9575372142,7.48985407303761
"y_all[5113]",6.6517957512,4.92291309512508
"y_all[5114]",-0.57474133502611,-0.358795846592096
"y_all[5115]",5.6174131655,5.52644454625559
"y_all[5116]",4.4354940934,5.19188845515491
"y_all[5117]",9.7422130596,9.6550920101731
"y_all[5118]",9.8891098677,10.1752176513846
"y_all[5120]",7.1888184302,6.95603312584099
"y_all[5121]",2.736117455266,2.74547525995989
"y_all[5122]",5.9053802802,4.25231501223135
"y_all[5123]",11.8182135719,11.7243526625985
"y_all[5125]",5.3388600495,3.73163524199626
"y_all[5126]",3.0842857943418,4.18932574144667
"y_all[5128]",2.5519035077035,3.45929516550242
"y_all[5129]",4.0403144711,3.02776966305554
"y_all[5130]",4.1669062509,1.69263836708627
"y_all[5131]",6.9613118785,6.99802835461723
"y_all[5132]",5.7749516463,7.60879905668333
"y_all[5133]",5.3385851571,5.4348795010024
"y_all[5134]",7.6101754719,7.32550159894728
"y_all[5135]",8.2175990156,9.67227382317003
"y_all[5136]",5.7746892465,6.16201803699941
"y_all[5137]",5.0944436245,4.70022587526992
"y_all[5138]",3.80745135971,3.28565844663974
"y_all[5139]",5.2561240494,4.88256819249469
"y_all[5140]",5.230541482,4.98545418643961
"y_all[5142]",7.1033091911,7.34966421160437
"y_all[5143]",2.542321330432,3.70180137854233
"y_all[5144]",8.1921355868,8.63353614517728
"y_all[5145]",7.0167328893,6.05405630972155
"y_all[5146]",4.6732938971,3.41482560039571
"y_all[5147]",5.7290470405,5.29188936886792
"y_all[5148]",7.7694620535,10.0732667109174
"y_all[5149]",6.8417562175,6.00773345058306
"y_all[5151]",6.9763539092,5.86919777434605
"y_all[5152]",2.239213902815,1.80247478052544
"y_all[5153]",6.7184115566,6.29745658948784
"y_all[5155]",6.7819147969,6.06206967461067
"y_all[5156]",4.4864197184,3.7458193768886
"y_all[5157]",5.4815382062,5.81227128459412
"y_all[5158]",6.0849484622,5.60364854077468
"y_all[5160]",8.0103955382,6.9491408813347
"y_all[5161]",8.3503232308,9.58136653316313
"y_all[5163]",12.2238463972,11.7814064559848
"y_all[5164]",5.6406913298,5.08905882320821
"y_all[5166]",7.1537047094,7.47265600932348
"y_all[5167]",2.154019280203,1.9489238858243
"y_all[5168]",9.0391722119,8.24220480262175
"y_all[5169]",5.0759998031,6.21304771444684
"y_all[5170]",3.4906761481,2.99911420499262
"y_all[5173]",3.380425564299,2.49708618061304
"y_all[5174]",5.1608484353,4.37344511018425
"y_all[5175]",7.4161199592,9.05625427203166
"y_all[5176]",3.3037134047459,2.75914502074574
"y_all[5177]",10.760960635,11.0928669917554
"y_all[5179]",5.0308270677,6.40931621873052
"y_all[5180]",5.2467272363,3.61456731268365
"y_all[5181]",5.7391467011,5.525871927728
"y_all[5182]",3.5038190433,3.10341391257866
"y_all[5183]",3.9848426729,4.17123916445606
"y_all[5184]",8.413791231,7.89483251708074
"y_all[5185]",6.6353795856,5.50217939352943
"y_all[5186]",6.1884769491,6.29831599633348
"y_all[5187]",6.7722671849,6.63275877058479
"y_all[5188]",2.93154655994,2.35731433637044
"y_all[5191]",5.5774412996,6.38551263271345
"y_all[5192]",6.8291133378,6.28406093837555
"y_all[5193]",4.5213127281,3.49294653837653
"y_all[5194]",9.0898172016,9.76574084737218
"y_all[5195]",2.46768397563,3.06539503735001
"y_all[5197]",7.4373987491,6.32917142996088
"y_all[5198]",6.6948085153,6.91132387945805
"y_all[5199]",0.91204237184506,-0.312792878157066
"y_all[5200]",8.9032869262,9.98795891014222
"y_all[5201]",7.5692389063,6.98837444032828
"y_all[5202]",5.4245967438,5.12936351460844
"y_all[5203]",8.3407162895,8.18586654096337
"y_all[5204]",6.0387883527,6.19405935289209
"y_all[5205]",7.5504453077,8.50385512785571
"y_all[5206]",4.9853922412,4.07920158625815
"y_all[5207]",6.9324142309,7.3899277267503
"y_all[5209]",13.482546229,14.1481277801425
"y_all[5210]",7.8248469905,7.81990096260795
"y_all[5211]",5.5668287265,5.95629354462952
"y_all[5212]",8.108210355,7.00584164758519
"y_all[5213]",8.9627750884,11.1136786587552
"y_all[5214]",7.7705113291,9.39344260425798
"y_all[5215]",7.0459640193,6.22988569534449
"y_all[5216]",1.764129313473,1.31144557779638
"y_all[5218]",10.3473024804,10.6732690082283
"y_all[5219]",11.6643596983,12.3592606413742
"y_all[5220]",5.5721367398,6.43568926460501
"y_all[5221]",5.0438132454,6.70082760459248
"y_all[5222]",8.6639349017,9.39246398688162
"y_all[5223]",6.5890626727,6.91941453075737
"y_all[5224]",6.7441065054,6.36942983029997
"y_all[5226]",3.58218496249,2.62676673921619
"y_all[5227]",7.9867990596,10.659861736083
