"","yhat_SN",""
"y_all[4443]",5.347590178,5.00634220249263
"y_all[4444]",10.0192164916,10.8322174560035
"y_all[4445]",9.0353026623,8.38518822897545
"y_all[4446]",9.6906965524,8.16327822817997
"y_all[4447]",9.8551590089,10.2093110846534
"y_all[4448]",11.7908247988,10.5414722452277
"y_all[4449]",5.6466005321,4.33765330519914
"y_all[4450]",6.6056039433,5.55690052555279
"y_all[4451]",6.9196760647,7.30035819777753
"y_all[4453]",3.67014100982,5.05690434037496
"y_all[4454]",8.097495785,7.63971291060356
"y_all[4455]",9.5236101024,9.20201818294986
"y_all[4456]",6.5407713196,6.13824933991626
"y_all[4457]",3.90792433741,2.99670595292732
"y_all[4458]",6.7261041014,6.58742907187439
"y_all[4459]",4.05821491916,3.76403480569486
"y_all[4460]",10.5040935855,9.71196441401845
"y_all[4461]",7.7128373992,11.325805980138
"y_all[4462]",8.7376509632,8.87443217264566
"y_all[4463]",11.0713372042,11.6517546840862
"y_all[4464]",7.3976611582,7.70384074400945
"y_all[4465]",8.9466883956,7.77934255101216
"y_all[4466]",8.7244275468,8.09841822356294
"y_all[4467]",5.7616203671,4.4196512770493
"y_all[4468]",5.2339245752,3.87287488464696
"y_all[4469]",8.3347147785,8.18263218605348
"y_all[4470]",13.882009532,13.5058919449692
"y_all[4471]",7.5844135197,9.15346916080844
"y_all[4472]",8.0807150766,8.17746928524257
"y_all[4473]",6.7166382929,8.73201446935284
"y_all[4474]",3.25636776374,3.13907737486083
"y_all[4475]",7.6502393787,8.40604478322901
"y_all[4476]",12.461066952,11.9932876030727
"y_all[4477]",7.4371484287,7.68990949103301
"y_all[4478]",7.2672170806,8.90291150838272
"y_all[4479]",11.2439689929,11.9090118934896
"y_all[4480]",12.653203159,12.1825755176289
"y_all[4481]",11.7679210321,11.1703508561163
"y_all[4482]",5.3054174961,4.40938015729803
"y_all[4483]",4.9606584181,5.73817289434531
"y_all[4484]",6.3240039329,6.54741646836858
"y_all[4486]",6.357330072,5.88669185421628
"y_all[4487]",3.60018488916,4.94734915060472
"y_all[4488]",7.4264495482,7.04458611900978
"y_all[4490]",5.4147024912,5.28867836739143
"y_all[4491]",7.0746750023,6.66172776131667
"y_all[4492]",9.6300545082,10.5733824573117
"y_all[4493]",10.391118202,11.8025358623221
"y_all[4494]",9.6259725628,9.50719185141439
"y_all[4495]",3.74854006393,4.29788148273444
"y_all[4496]",5.3323601008,4.54712788715273
"y_all[4497]",5.7580850007,3.64631790245297
"y_all[4498]",10.4717457191,9.80591014086754
"y_all[4499]",9.0518825012,8.84090482392859
"y_all[4500]",8.2130959762,6.76149875280395
"y_all[4501]",7.725911606,7.57215002016304
"y_all[4502]",5.3320755331,6.06370443326053
"y_all[4503]",5.2546538093,5.51711740158258
"y_all[4504]",7.1136465773,6.48602736358987
"y_all[4505]",7.7901071502,6.96821042209483
"y_all[4506]",8.6331982729,8.61350800748558
"y_all[4507]",6.2427949836,5.46891459620021
"y_all[4508]",6.0900614235,5.83606891353399
"y_all[4509]",4.7532137963,4.93280492755286
"y_all[4510]",5.0097032207,4.52432900220581
"y_all[4511]",9.1065565897,8.73920186020093
"y_all[4512]",6.7916637355,5.68457988903586
"y_all[4513]",3.52186577613,3.10521898097821
"y_all[4514]",7.5352482251,8.04770486424738
"y_all[4515]",5.8986683,5.98839718564219
"y_all[4516]",3.9254173567,3.83291892496477
"y_all[4517]",6.2490823122,7.40135325799746
"y_all[4518]",3.4644324413117,4.08382147298251
"y_all[4519]",8.6163000109,8.95213904647239
"y_all[4520]",5.3750875415,4.41943168550263
"y_all[4521]",5.4836861254,5.79978202169707
"y_all[4522]",3.121039355561,3.10003322646362
"y_all[4523]",8.8255391353,10.2171090230913
"y_all[4524]",7.7241339397,7.73972713331523
"y_all[4525]",7.2146001664,6.59084296245599
"y_all[4526]",5.0773322026,4.69918492673768
"y_all[4527]",11.1266995404,9.91730170254146
"y_all[4528]",4.673899634,4.7508380673757
"y_all[4529]",4.31502660358,4.12107930674402
"y_all[4530]",9.741334186,10.1107408361365
"y_all[4531]",5.6079923598,5.28382169664899
"y_all[4532]",3.21577218601,3.94546159809296
"y_all[4533]",2.133997207325,0.659473315951089
"y_all[4534]",0.89413881027524,1.18659522190247
"y_all[4535]",6.0053908941,4.7579172783786
"y_all[4536]",6.9113808384,6.46134100533574
"y_all[4537]",10.5139689582,10.493965382662
"y_all[4538]",5.55826307,4.58400522030231
"y_all[4539]",6.9223721946,6.90841037767831
"y_all[4540]",8.563765943,8.84150493864456
"y_all[4541]",4.550891701,5.56212242219124
"y_all[4542]",4.3463587998,7.13249678622725
"y_all[4543]",8.1856994221,8.04525423585696
"y_all[4544]",6.6825537131,5.89346469654491
"y_all[4545]",7.4753575143,8.52853166287979
"y_all[4546]",3.9368846743,4.14741695844268
"y_all[4547]",6.9712615747,6.3499900166707
"y_all[4548]",3.76209410476,4.3440194731503
"y_all[4549]",3.86703396421,2.82219801065331
"y_all[4550]",2.417167123179,2.3753750527361
"y_all[4551]",11.8634063364,11.5262626122131
"y_all[4552]",5.1956920449,5.63555664770114
"y_all[4553]",6.6837710374,6.89303160615636
"y_all[4554]",5.4563980223,5.80119885078061
"y_all[4555]",8.1898488973,7.78743874889746
"y_all[4556]",1.8498827654735,2.88972104538988
"y_all[4557]",7.3957124853,8.31795245716445
"y_all[4558]",7.9050775078,8.66794094313382
"y_all[4559]",6.4861849944,6.13946119065304
"y_all[4560]",4.32241684818,5.94967938374166
"y_all[4561]",1.681287005297,3.57005849317222
"y_all[4562]",3.47609733536,1.59057276535903
"y_all[4563]",6.889065965,5.68567846394305
"y_all[4564]",2.851837907497,4.60112506391187
"y_all[4565]",5.5495610277,7.04741871848272
"y_all[4566]",2.238419080725,1.89705581569712
"y_all[4567]",8.4956706271,9.68588886323784
"y_all[4568]",5.1742529909,4.87930782374506
"y_all[4569]",10.7876498424,11.7773099634406
"y_all[4570]",7.3207797385,7.0859720864801
"y_all[4571]",2.8709529162272,4.86004775095195
"y_all[4572]",8.2681458295,9.29872011469727
"y_all[4573]",3.45341069259,2.23315942521181
"y_all[4575]",3.21651231854,4.03321172909784
"y_all[4576]",6.9188901595,7.74611403551523
"y_all[4577]",7.346036118,6.9180299896257
"y_all[4578]",4.0914219462,3.75766001996419
"y_all[4579]",4.8009393209,4.28798631042496
"y_all[4580]",6.6138120302,6.43018871451521
"y_all[4581]",4.1195851435,3.26083351965318
"y_all[4582]",5.0730067565,3.30475336505601
"y_all[4583]",5.7818763156,5.60265605323852
"y_all[4584]",7.4724851122,10.3099984351639
"y_all[4585]",1.703235525696,2.82225808972784
"y_all[4586]",7.8443126699,8.60987559133121
"y_all[4587]",6.3414157831,7.49038042363438
"y_all[4588]",8.6708714514,7.83283487346203
"y_all[4589]",3.69925797695,3.20594525795837
"y_all[4590]",6.0230442885,7.24956817601139
"y_all[4591]",7.1416333705,5.99163204020975
"y_all[4592]",5.2714535923,5.10681310479024
"y_all[4593]",7.0735997273,6.07308783685567
"y_all[4594]",6.9219275299,7.47457801404437
"y_all[4595]",8.6162503835,8.49096885418308
"y_all[4596]",5.4136794233,3.74219349092899
"y_all[4597]",11.1312992955,10.4720220718209
"y_all[4598]",9.2495398004,8.75766814094262
"y_all[4599]",7.2275982839,6.76736033971649
"y_all[4600]",6.041730659,4.78646661191913
"y_all[4601]",3.027120877231,4.25226439670733
"y_all[4602]",7.5069812784,7.32797512244841
"y_all[4603]",4.4588776813,6.04917487783395
"y_all[4604]",8.6419873082,10.2152042780546
"y_all[4606]",10.378780246,10.6140080437706
"y_all[4607]",7.7012617518,7.16269593157508
"y_all[4608]",6.6559502114,6.19241004962936
"y_all[4609]",4.41848203744,4.19480688917341
"y_all[4610]",7.2027077167,6.51527051966117
"y_all[4611]",6.23478393,5.7597842885034
"y_all[4612]",2.413226510942,2.38993922544563
"y_all[4613]",9.4654120041,8.68718831555473
"y_all[4614]",4.4052253311,4.62121839020253
"y_all[4615]",6.1819584743,4.96544023900864
"y_all[4616]",3.23102701804,2.89215158994881
"y_all[4617]",10.0215823113,10.2625389857022
"y_all[4618]",5.2728609655,5.51463581145441
"y_all[4619]",5.1082319752,4.42174223156623
"y_all[4620]",4.7878335043,6.36088754108314
"y_all[4621]",3.71729608662,2.98804144394204
"y_all[4622]",6.1400871056,7.29332380450871
"y_all[4623]",4.8165729221,5.7255138495785
"y_all[4624]",1.8777880739151,2.27665459247862
"y_all[4625]",6.2750614645,4.89495314637975
"y_all[4626]",4.2606945661,5.16530220061139
"y_all[4627]",3.25220977976,4.95259404599844
"y_all[4628]",6.7601533877,8.87581901620454
"y_all[4629]",9.3817691474,9.32319473347573
"y_all[4630]",4.3523851286,6.31031788805609
"y_all[4631]",5.8624270368,6.03822035180609
"y_all[4632]",2.165444556472,3.49446315290172
"y_all[4633]",6.4553642342,6.02663236840708
"y_all[4634]",11.8109106869,11.2903322458335
"y_all[4636]",9.0108249577,9.66971579147587
"y_all[4637]",3.9403780768,4.12399859479266
"y_all[4638]",5.8851551315,5.10559568019991
"y_all[4639]",7.7774063422,7.04078205495665
"y_all[4640]",3.7602811296,5.10307999641361
"y_all[4641]",7.3673825619,9.94071782671736
"y_all[4642]",9.0193894327,8.38355177220343
"y_all[4643]",9.5850478682,9.59325496164815
"y_all[4644]",3.63118468889,4.96866619560102
"y_all[4645]",6.076283848,8.240564268163
"y_all[4647]",9.8920645345,11.2160079032913
"y_all[4648]",6.7571015987,7.46858373965922
"y_all[4649]",5.6586287401,6.13697594971804
"y_all[4650]",13.849879749,15.376788157496
"y_all[4651]",4.3830744567,4.58882794061393
"y_all[4652]",6.8230814443,6.52803176374936
"y_all[4653]",7.2989731129,6.8214018228989
"y_all[4654]",6.7780635833,9.9402724052803
"y_all[4656]",1.628385274964,1.22941022022361
"y_all[4657]",6.5808805986,6.63946449661137
"y_all[4658]",6.9195668971,6.405762572782
"y_all[4659]",7.3051795762,8.19317036032529
"y_all[4660]",11.3302554078,9.85824086450423
"y_all[4661]",9.2084409242,10.8246678851037
"y_all[4662]",7.0741933719,7.33465475700466
"y_all[4663]",8.3639087856,7.9000480091663
"y_all[4664]",9.5744789764,8.33504881410265
"y_all[4665]",3.170459081775,3.32766081364682
"y_all[4666]",9.0635361895,7.73192298289376
"y_all[4667]",5.5672277308,5.78783676907387
"y_all[4668]",7.511828938,7.22296439466202
"y_all[4669]",8.2386049503,7.95283867869726
"y_all[4670]",7.5162551654,9.07013181629171
"y_all[4671]",8.0768316985,7.60902143770477
"y_all[4672]",5.4020551449,5.60223179580552
"y_all[4673]",3.20084416245,2.54697838455
"y_all[4674]",6.1117258312,5.78223196390264
"y_all[4675]",5.2994024488,5.23983613167676
"y_all[4677]",4.5562913746,3.10896727817563
"y_all[4678]",8.1289173563,8.41133371952163
"y_all[4679]",3.9362251265,2.90008983818033
"y_all[4680]",5.9996466697,5.78000977469953
"y_all[4681]",8.1451070473,10.6697359848347
"y_all[4682]",7.2107439604,7.31781471117613
"y_all[4683]",6.9237724304,5.96856983172229
"y_all[4684]",8.6189421399,9.98866612800554
"y_all[4685]",6.1311062593,6.27267825056582
"y_all[4686]",5.1531735883,4.6128939735917
"y_all[4687]",7.5379080208,8.10548538259161
"y_all[4688]",5.3851959098,7.93442319432258
"y_all[4689]",4.6934771634,3.98690353294526
"y_all[4690]",4.797878027,5.8454329146322
"y_all[4691]",3.62752518269,5.42106267446873
"y_all[4692]",7.157206146,6.65047938136361
"y_all[4693]",5.6835435028,5.74968191027984
"y_all[4695]",5.735737612,6.7022756193158
"y_all[4696]",10.2449911806,10.8783359887712
"y_all[4698]",7.6548727744,8.37809049228238
"y_all[4700]",2.72168975427,2.32552062147033
"y_all[4703]",4.1391499824,3.43698909808374
"y_all[4704]",6.1053994417,5.70209671728097
"y_all[4705]",8.5367354171,8.24975638492663
"y_all[4706]",5.102063605,4.16605414606256
"y_all[4707]",6.464056901,5.0082917684969
"y_all[4708]",5.6716389062,6.6985449831842
"y_all[4709]",6.2527500918,6.6221372064645
"y_all[4710]",5.0741496171,3.90969097728482
"y_all[4711]",6.2330313378,5.0072770535578
"y_all[4712]",7.2495833359,8.83958521061501
"y_all[4713]",4.35252833841,6.75768196002239
"y_all[4714]",6.51367824,6.5193117240662
"y_all[4715]",6.0122279732,5.21942505720833
"y_all[4716]",5.0507711797,5.81056874346326
"y_all[4717]",4.6867551007,2.597004573643
"y_all[4718]",6.7570750052,8.09002866561713
"y_all[4719]",6.8501236817,7.85514901473676
"y_all[4720]",6.7590906731,7.8797921244637
"y_all[4721]",6.7986091378,6.26633995900756
"y_all[4722]",4.002533827282,3.66849301486484
"y_all[4723]",3.9255078568,2.84537385540475
"y_all[4724]",7.6144344145,6.73546725338799
"y_all[4725]",5.7373674209,5.43332814783781
"y_all[4726]",7.332718447,6.23058366925533
"y_all[4727]",6.6001715146,6.08297398762324
"y_all[4728]",2.066573940951,0.325381392148779
"y_all[4729]",2.0071088898565,1.49053439794315
"y_all[4730]",8.3346243134,7.55927507161422
"y_all[4731]",6.2892875965,6.56249638459943
"y_all[4732]",5.7205884727,5.09592717879648
"y_all[4733]",8.2998196707,8.62907896314191
"y_all[4734]",5.9772374246,7.80434458776977
"y_all[4735]",9.2632883144,7.95856801330288
"y_all[4736]",4.7864749455,3.77054184068551
"y_all[4737]",5.5034041566,5.43507039434332
"y_all[4738]",6.2969723447,7.11996043731641
"y_all[4739]",4.6571203272,5.61272860727662
"y_all[4740]",6.7918785149,5.37684304654868
"y_all[4741]",5.3782633135,5.37282866929446
"y_all[4742]",8.1567050173,7.03379071884236
"y_all[4744]",4.3178113337,4.4030450575039
"y_all[4746]",4.4437846017,4.36559467710771
"y_all[4747]",3.40703842065,3.95099605641459
"y_all[4748]",4.4667888473,3.98094080744677
"y_all[4749]",8.7738940641,8.48177421119002
"y_all[4750]",5.8267593319,4.91318414641389
"y_all[4751]",8.3670495546,7.81341120009844
"y_all[4752]",6.7319634583,7.76751454979364
"y_all[4753]",4.5712352131,4.91347422357434
"y_all[4754]",6.7284310585,7.02252377844758
"y_all[4755]",3.139597156976,2.3925669098757
"y_all[4756]",6.890911935,7.05229292371646
"y_all[4757]",2.419617736322,1.91914264023587
"y_all[4758]",6.525828337,6.1759134912885
"y_all[4759]",2.633045060513,3.18421290798533
"y_all[4760]",10.5003393707,9.36629390754667
"y_all[4761]",3.06051615561,2.50852167905264
"y_all[4762]",-0.1977256015164,0.132266892555612
"y_all[4763]",5.0774348942,4.96838991322852
"y_all[4765]",5.2281870123,4.0727242137923
"y_all[4766]",6.3715042344,5.67189560049314
"y_all[4767]",3.27882828566,3.86108236057465
"y_all[4768]",6.4590010643,6.28884731474343
"y_all[4769]",4.8840801656,4.56315494032522
"y_all[4770]",6.3082238185,4.62647596198818
"y_all[4771]",11.2108081935,10.8952512241557
"y_all[4772]",7.5265388252,6.91187117754515
"y_all[4773]",8.5214603289,7.8214650140455
"y_all[4774]",6.8849609221,5.94181828857481
"y_all[4775]",7.1054362362,9.7032415007343
"y_all[4776]",5.4328428846,6.12317570086158
"y_all[4777]",3.66886815842,3.94397366486201
"y_all[4778]",5.5515149316,4.46390162471618
"y_all[4779]",11.3499066746,10.8511420499288
"y_all[4780]",8.7415885798,9.38537979664909
"y_all[4781]",7.122299955,7.09664116824905
"y_all[4782]",7.4255049687,8.52262589565161
"y_all[4783]",7.5433248918,8.70396298373306
"y_all[4784]",6.2518115397,6.45806622940905
"y_all[4785]",6.2219210797,5.60679870176357
"y_all[4786]",4.3708259582,3.1078977521536
"y_all[4787]",8.4059675994,8.2308604451073
"y_all[4788]",7.1710567567,6.06676379760341
"y_all[4789]",6.9184441576,7.27990913067578
"y_all[4790]",5.1911213294,4.2367154613838
"y_all[4791]",5.8628122223,5.79320758697324
"y_all[4792]",6.6079337616,7.16025683202348
"y_all[4793]",4.258657958,3.95619051111348
"y_all[4794]",6.1040791758,5.64712590597357
"y_all[4795]",6.8919799848,9.11477879966575
"y_all[4796]",7.2190190126,6.31196509745297
"y_all[4797]",1.625115411948,1.66543868565751
"y_all[4798]",8.2120650643,6.21442471309014
"y_all[4799]",4.04021750404,4.52829737741132
"y_all[4800]",5.5068857508,5.7284838674364
"y_all[4801]",6.5633512383,5.53913838660511
"y_all[4802]",5.486052249,5.84107482762897
"y_all[4803]",5.7066256333,5.01692374050056
"y_all[4804]",7.35161842,7.76467240927894
"y_all[4805]",8.6616961603,8.19101809403545
"y_all[4806]",3.02267471289,4.54193591423525
"y_all[4807]",7.6631416295,7.30591356373628
"y_all[4808]",2.011504802875,2.32545821802045
"y_all[4809]",7.7869698419,7.79906330545893
"y_all[4810]",8.3579845555,9.17653891354849
"y_all[4811]",4.9399202107,5.31183378669421
"y_all[4812]",5.9760653532,5.41786491303976
"y_all[4813]",6.4936340906,5.09607672631967
"y_all[4814]",7.7900532023,7.30979941087041
"y_all[4815]",8.4470834416,7.32282886605068
"y_all[4816]",8.7091803373,8.41237076353432
"y_all[4817]",7.9660849478,6.71144721950198
"y_all[4818]",8.8597265572,9.155231021645
"y_all[4819]",8.9193560316,9.75286461120783
"y_all[4820]",10.064444352,10.418345689883
"y_all[4821]",4.7547474928,6.55802968533405
"y_all[4822]",5.8815124595,6.13518269559347
"y_all[4823]",9.6062723636,10.4411471853563
"y_all[4824]",4.937320828,4.68148649654919
"y_all[4825]",6.4036829944,4.94673294644992
"y_all[4826]",11.3324182998,11.1210143839959
"y_all[4827]",5.4499767942,6.22511038657615
"y_all[4828]",2.635504791107,2.39397951836545
"y_all[4829]",6.561842108,5.16277831195924
"y_all[4830]",6.9228214985,7.76942795829216
"y_all[4831]",-0.1329576883772,-0.107972415475198
"y_all[4832]",5.0877257316,3.52331443654336
"y_all[4833]",5.426801708,4.63186170413746
"y_all[4834]",4.360241031,3.3902742996138
"y_all[4835]",7.2615572597,7.21595966397053
"y_all[4836]",3.62846275584,1.47518965791243
"y_all[4837]",10.9046761747,11.4482485162906
"y_all[4838]",3.46548196475,2.17387625557492
"y_all[4839]",2.312207491887,4.21099884395187
"y_all[4840]",7.426851922,8.99544058354605
"y_all[4841]",5.6060381112,5.71215671271261
"y_all[4843]",4.2676368423,4.86731115199262
"y_all[4844]",9.4771172608,9.01710148488613
"y_all[4845]",8.3772472857,10.4728281384309
"y_all[4846]",7.1708083653,6.13231447627014
"y_all[4847]",10.7683970202,8.95545582449462
"y_all[4848]",10.3009335256,10.7026833256689
"y_all[4849]",5.2956712442,7.68868911916412
"y_all[4850]",8.2151832695,8.51613297709537
"y_all[4851]",9.159568031,8.79854501096987
"y_all[4852]",5.0630684828,5.45215199509109
"y_all[4853]",4.6525552606,4.08898188862331
"y_all[4854]",6.9257026738,6.61605883528765
"y_all[4855]",12.3907767349,11.9880396288901
"y_all[4856]",7.9538514516,8.28722425930501
"y_all[4857]",6.9007651506,7.27623095166816
"y_all[4858]",2.22600356475,1.53797182134814
"y_all[4859]",10.0157294112,9.42374143328534
"y_all[4860]",4.02409624433,4.55222471463797
"y_all[4861]",8.5464152207,8.054670329142
"y_all[4862]",6.4255231179,7.04567270077315
"y_all[4863]",5.8565515374,5.15252249859832
"y_all[4864]",8.5486848707,7.04883104716775
"y_all[4865]",8.9384097715,8.78959897394273
"y_all[4866]",3.60450473973,3.96005320777525
"y_all[4867]",3.41314825502,2.24273653012844
"y_all[4868]",4.17754067622,6.03313310894888
"y_all[4869]",3.18678982313,3.7574650215752
"y_all[4870]",10.3658593145,10.4082893193749
"y_all[4871]",7.0187772921,7.44575452534909
"y_all[4872]",9.5651605524,9.01749820248556
"y_all[4873]",4.0492385127,3.1499167448931
"y_all[4874]",4.8078093345,4.93693300052443
"y_all[4875]",7.767901306,9.44086090349344
"y_all[4876]",8.9267919516,8.91504005048858
"y_all[4877]",5.6908155075,4.9317696225648
"y_all[4878]",9.8565295958,9.92367955309912
"y_all[4879]",5.0736639302,5.51623407662817
"y_all[4880]",8.4545242585,6.9566788050149
"y_all[4881]",10.9001745665,9.42144608834442
"y_all[4882]",11.9255680958,11.37372796322
"y_all[4883]",5.8296966736,6.19845738185299
"y_all[4884]",9.373661262,8.50062870117366
"y_all[4885]",11.4048709872,9.52011364389977
"y_all[4886]",7.5237656398,8.49849707853206
"y_all[4887]",4.7146680712,3.59362186114256
"y_all[4888]",4.90433446121,4.4824616160556
"y_all[4889]",2.0423219725915,2.51152922499971
"y_all[4890]",8.3863966728,9.45169160129444
"y_all[4891]",9.9263659075,12.2671358424074
"y_all[4892]",7.1413846745,6.69116048290837
"y_all[4893]",4.6932153803,2.58156813453897
"y_all[4894]",2.35652176445,4.76296847563438
"y_all[4895]",7.3354333994,6.97118401925968
"y_all[4896]",4.5021435746,3.89192473407958
"y_all[4897]",7.5246681699,8.99820592068587
"y_all[4899]",7.5842844671,8.24932098025368
"y_all[4900]",6.5754618799,6.59180520385868
"y_all[4901]",4.07069069656,3.83748794597559
"y_all[4902]",6.5187722922,7.3341047010459
"y_all[4903]",6.7461175664,5.54239305967741
"y_all[4904]",8.9038567024,8.39522617920863
"y_all[4905]",6.807348435,7.17404010266415
"y_all[4906]",4.7812491117,4.30819167229407
"y_all[4907]",2.79059859773,4.92277868700672
"y_all[4908]",5.7381615307,6.70415740020756
"y_all[4909]",5.1694840748,6.17606229180979
"y_all[4910]",7.8497294706,6.32897318382484
"y_all[4911]",7.7447770463,9.45379524901762
"y_all[4913]",5.508656288,5.42865925252552
"y_all[4914]",8.6245877178,8.86632470178211
"y_all[4915]",5.0568269201,4.31234809665499
"y_all[4916]",5.0694667907,6.04779868497946
"y_all[4917]",5.1553105264,5.31713089234249
"y_all[4918]",1.839276369597,2.2972562162518
"y_all[4919]",12.5948822427,12.1185580873968
"y_all[4920]",5.5646280532,5.20725754886017
"y_all[4921]",4.7614484806,6.2981042402326
"y_all[4922]",3.87443303703,6.02915568671023
"y_all[4924]",4.2796796871,3.5298537855158
"y_all[4925]",8.2283872237,7.3329293156273
"y_all[4926]",3.000736793074,3.23582367664851
"y_all[4927]",7.4650863289,8.7370078975936
"y_all[4928]",6.6064844135,8.0108645303081
"y_all[4929]",9.2604736185,10.2077388154785
"y_all[4930]",8.6693851438,9.88599589520296
"y_all[4931]",9.009984744,10.621183676251
"y_all[4932]",3.62155842263,3.49039012314086
"y_all[4933]",7.1048901545,7.00311277114526
"y_all[4934]",7.0167223355,5.66073714771257
"y_all[4935]",3.19159564602,3.51273418028713
"y_all[4936]",5.4195963069,4.81418808176351
"y_all[4937]",0.656563449018907,1.502058765586
"y_all[4938]",5.189010327,5.56658137264561
"y_all[4939]",3.87460501411,7.38761795712462
"y_all[4940]",5.3955156627,6.19248756618171
"y_all[4941]",3.981002336,3.60489458963998
"y_all[4942]",7.0378774927,6.89699350205105
"y_all[4943]",2.492727697692,2.22809434837842
"y_all[4944]",6.7388321555,8.34466590342151
"y_all[4945]",4.1397437727,3.05582476277818
"y_all[4946]",6.9430973028,6.57493142535169
"y_all[4947]",2.448819814158,3.60490053824495
"y_all[4948]",3.27590557829,4.32036711426668
"y_all[4949]",9.8371493551,9.4298217531267
"y_all[4950]",3.92699256304,5.95675071367082
"y_all[4951]",7.2330413,8.16227877113751
"y_all[4952]",9.1357693172,7.71713013891519
"y_all[4953]",3.8061544058,4.18533477856221
"y_all[4954]",7.2888547716,6.54265603270933
"y_all[4955]",6.2885570649,6.44420912547825
"y_all[4956]",6.1112678635,5.92685153447512
"y_all[4957]",7.0754282097,7.97018614830144
"y_all[4958]",8.7262689243,8.3646072072468
"y_all[4959]",8.0448026092,7.23298800096143
"y_all[4960]",5.3236791395,5.91118359919223
"y_all[4961]",2.563474547981,2.15330377811653
"y_all[4962]",6.9753311132,6.33397325799754
"y_all[4963]",6.3313222268,5.68976167741366
"y_all[4964]",6.8094001265,6.6192160321711
"y_all[4965]",6.7499220519,7.0451154423267
"y_all[4966]",0.83755250887173,0.488708083130637
"y_all[4967]",7.6279510444,6.58399438929782
"y_all[4968]",7.1750104267,6.37198052475998
"y_all[4969]",8.7933515899,10.1301600183331
"y_all[4971]",5.6151247656,5.72112457048879
"y_all[4972]",2.443309761965,1.24137340408738
"y_all[4973]",5.0335252523,5.52682297364101
"y_all[4974]",8.0811873213,8.58963120110926
"y_all[4975]",6.4184190466,7.35543663671767
"y_all[4976]",6.7526909381,7.10010937560833
"y_all[4977]",7.3162661138,7.44836114304221
"y_all[4978]",4.760555403,3.94663541641933
"y_all[4979]",7.1804256258,6.58785171932681
"y_all[4980]",5.4533885197,5.29163523297899
"y_all[4981]",3.8374200101,3.78668679219909
"y_all[4982]",8.2635169245,8.79978610562681
"y_all[4983]",3.75488065168,3.75304504667578
"y_all[4984]",3.75389225955,2.51221068535542
"y_all[4985]",1.63674065695927,1.68131331493648
"y_all[4986]",1.02204540342058,3.90202177706127
"y_all[4987]",2.162183696953,1.7637721996661
"y_all[4988]",4.1892631772,6.02810678354586
"y_all[4989]",5.5478009316,7.80402750325967
"y_all[4990]",8.4956385637,10.7613033420191
"y_all[4991]",6.7002170926,8.65338591054591
"y_all[4992]",1.38586665166683,0.625153029136047
"y_all[4993]",2.74012765013,2.50858541031808
"y_all[4994]",4.26959245778,3.16224594391343
"y_all[4995]",4.8998432331,6.53131925328614
"y_all[4997]",8.5671049133,8.93942931640882
"y_all[4998]",7.6210767469,7.04559787579024
"y_all[4999]",7.2896002081,7.23177722883637
"y_all[5000]",7.5601198777,6.70750875792033
"y_all[5001]",3.71175010456,2.9029628324262
"y_all[5002]",9.0709966252,10.9386558099932
"y_all[5003]",5.7750067853,5.33657936547613
"y_all[5004]",7.4377797074,7.32323500994399
"y_all[5005]",-0.3530988020684,-0.214145227682326
"y_all[5006]",10.3192824186,11.3972042995606
"y_all[5007]",3.6990768055,2.73013131010134
"y_all[5008]",6.8232295524,6.43577252354019
"y_all[5009]",4.3798263445,3.30912196698646
"y_all[5010]",7.770338408,7.02197516644369
"y_all[5011]",10.0826767463,10.4716252879667
"y_all[5012]",3.38286390418,4.99455018769256
"y_all[5013]",7.4343371469,6.81039198481299
"y_all[5014]",7.5580596695,6.77773037161463
"y_all[5015]",6.7054577409,5.75268257871254
"y_all[5016]",6.7635391596,6.80939550128211
"y_all[5017]",8.4223762615,10.3084146108185
"y_all[5018]",2.778671726698,5.33800076333785
"y_all[5019]",8.2790993393,7.97491730853256
"y_all[5020]",7.8245274639,7.47232591238958
"y_all[5021]",7.4532994621,7.62976682266576
"y_all[5022]",7.5982236958,6.99280876582013
"y_all[5023]",6.0132600042,7.05210963770921
"y_all[5024]",6.7545208289,7.7301690782937
"y_all[5025]",5.1053788599,7.55872007441937
"y_all[5026]",6.6114456478,5.71833591163116
"y_all[5027]",8.4430798986,9.86956595072086
"y_all[5028]",5.9752756886,5.2784468312477
"y_all[5029]",3.87114347338,2.37914998477769
"y_all[5030]",5.177371854,4.71227198177705
"y_all[5031]",10.6388219591,11.8637606926744
"y_all[5032]",5.1984082971,4.71319895859758
"y_all[5033]",7.7110423869,7.43029551474602
"y_all[5034]",8.7388062361,8.08019248719893
"y_all[5035]",7.8452904589,8.08977738487028
"y_all[5036]",0.25583126139117,-0.0134294710616194
"y_all[5037]",0.7859997677221,-0.149394513894561
"y_all[5038]",7.5152733021,6.16470826083736
"y_all[5039]",5.9010674225,5.45753409072104
"y_all[5040]",5.3391402271,4.92477557114632
"y_all[5041]",7.9635894875,7.15093186726417
"y_all[5043]",5.1868965106,5.53151017969442
"y_all[5044]",1.645626326573,0.878683941080806
"y_all[5046]",0.64404237720834,0.521339394202182
"y_all[5047]",7.2966081828,6.86048875551075
"y_all[5048]",5.3047284152,6.47265236973856
"y_all[5049]",5.998544028,4.63447529476482
"y_all[5050]",3.6205722976,3.73689700969263
"y_all[5051]",8.5975397901,9.07343013338195
